request_id,taskid,deadline,accuracy,requestsize,registrationts,deployts,executionts,responsets,node,variant,instance,state,error,totaltime,accuracy
e1decb6c-5f6f-482b-8954-2882a7ff2141,text-summarization,60000,80,1,2024-06-21T23:00:48+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:01:00+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,11903,85
4ac57e00-8366-459d-99ff-c2594e80e656,text-summarization,60000,80,1,2024-06-21T23:00:47+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:01:00+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,12913,85
57aaa824-11a9-4931-8663-760235a26d94,text-summarization,60000,80,1,2024-06-21T23:00:47+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:49+05:30,2024-06-21T23:01:00+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,12923,85
32a46f19-9ab8-41e7-8aa9-e9b9168b4286,text-summarization,60000,80,1,2024-06-21T23:00:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:12+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,15386,85
6a5b4fbd-eab9-4f22-9357-1890e0d6637c,text-summarization,60000,80,1,2024-06-21T23:00:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:12+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,14379,85
43dcdac2-f22d-4a85-a342-8384dfabd595,text-summarization,60000,80,1,2024-06-21T23:00:50+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:12+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,22486,85
6e44a236-dac4-4b95-964e-1b939d710665,text-summarization,60000,80,1,2024-06-21T23:00:52+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:12+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,20460,85
e8019537-bce5-4716-b3e1-f203cec072da,text-summarization,60000,80,1,2024-06-21T23:00:55+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:12+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,17415,85
9e497feb-af5b-4442-897e-fdfc0932f69b,text-summarization,60000,80,1,2024-06-21T23:00:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:12+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,16412,85
53a8cd99-b0c4-4fa6-b070-9eb68e9f9f70,text-summarization,60000,80,1,2024-06-21T23:00:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:12+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,14367,85
8b0e3aa7-72a7-409a-bf80-723b7b9a27b8,text-summarization,60000,80,1,2024-06-21T23:00:53+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:13+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,19458,85
cf560ae9-c2b7-4895-8b51-4eebf5bb40fd,text-summarization,60000,80,1,2024-06-21T23:00:51+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:13+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,21475,85
d5b292ef-fb74-4ed2-a658-c77481cef7b5,text-summarization,60000,80,1,2024-06-21T23:00:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:12+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,16397,85
6276b1d4-7b51-4eaa-889f-f2f9defe8485,text-summarization,60000,80,1,2024-06-21T23:00:54+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:13+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,18435,85
02ec359e-4b0a-42d0-a442-be7ef9132dcb,text-summarization,60000,80,1,2024-06-21T23:00:49+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:13+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,23507,85
5a2d186e-6df1-4cc2-afcb-1bbf32184bad,text-summarization,60000,80,1,2024-06-21T23:00:49+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:12+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,23508,85
effa58a9-856a-4a7e-bee8-51304dc392f4,text-summarization,60000,80,1,2024-06-21T23:00:51+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:13+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,21489,85
823bb185-1348-471b-b406-9f915a7fb664,text-summarization,60000,80,1,2024-06-21T23:00:53+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:13+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,19447,85
f94b4339-f700-4711-ae01-7ea9e8a998d5,text-summarization,60000,80,1,2024-06-21T23:00:54+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:13+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,18517,85
c4f07ac1-241b-49dd-89cd-b62167ef55f1,text-summarization,60000,80,1,2024-06-21T23:00:56+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,19095,85
8781bd4e-f7fe-49f1-8ac2-e86ffaad804e,text-summarization,60000,80,1,2024-06-21T23:00:49+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,26195,85
7a15d46f-c649-4b01-9b30-687f38ad9124,text-summarization,60000,80,1,2024-06-21T23:00:55+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,20117,85
374508e6-c339-41eb-95e8-a8e406409942,text-summarization,60000,80,1,2024-06-21T23:00:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,18081,85
1fb2b91c-d38d-4628-8115-bf0eb436fd10,text-summarization,60000,80,1,2024-06-21T23:00:55+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,20112,85
5d5c7b46-288e-4b96-9901-a57735179d74,text-summarization,60000,80,1,2024-06-21T23:00:51+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,24172,85
83b4811f-bcbc-4d73-bf04-cb9b14386515,text-summarization,60000,80,1,2024-06-21T23:00:50+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,25189,85
5617a770-44ac-4cb2-ad15-54f34e6e4f22,text-summarization,60000,80,1,2024-06-21T23:00:53+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,22155,85
4f1cfe9f-6ba1-4246-8146-7043bb2bf613,text-summarization,60000,80,1,2024-06-21T23:00:57+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,18111,85
fb038983-f4d2-4b52-8ea3-a2a85e0ff129,text-summarization,60000,80,1,2024-06-21T23:00:58+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,17090,85
2dcbafdc-828f-4172-8392-40886cdc07db,text-summarization,60000,80,1,2024-06-21T23:00:50+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,25199,85
8774c952-28c8-4ee4-b7e8-bcedfe329995,text-summarization,60000,80,1,2024-06-21T23:00:54+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:59+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,21146,85
80fec8d8-467e-415d-b59d-92a5637020c5,text-summarization,60000,80,1,2024-06-21T23:00:52+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,23171,85
4fa1db42-ebad-4e6e-9004-a874ffbd6370,text-summarization,60000,80,1,2024-06-21T23:00:52+05:30,0001-01-01T00:00:00Z,2024-06-21T23:00:54+05:30,2024-06-21T23:01:15+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,23182,85
dc1254cd-35e7-48c4-aea8-65be47c9e9fd,text-summarization,60000,80,1,2024-06-21T23:01:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,27492,85
29811078-e128-4b78-a398-31d570cba260,text-summarization,60000,80,1,2024-06-21T23:01:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,24463,85
ddc38cd2-369a-4782-9311-aad3208ba1b2,text-summarization,60000,80,1,2024-06-21T23:01:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,23457,85
25c911f1-cea0-4f33-9d43-67e247c1a41a,text-summarization,60000,80,1,2024-06-21T23:01:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,25482,85
c742bcdc-ea7e-4185-858d-97dec2037af5,text-summarization,60000,80,1,2024-06-21T23:01:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,30565,85
7c80a5fe-eef1-4030-bbb2-f4afa798e972,text-summarization,60000,80,1,2024-06-21T23:01:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,31573,85
47a1576b-9200-43c0-b554-09043ddb2984,text-summarization,60000,80,1,2024-06-21T23:01:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,28534,85
825542e7-4bee-4fea-82b9-b1568fdb56e3,text-summarization,60000,80,1,2024-06-21T23:01:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,29547,85
8c33eb5e-c99a-4b28-9cb3-279044c035b2,text-summarization,60000,80,1,2024-06-21T23:00:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,32588,85
c4eef51a-f7c9-4a77-8c9c-c8926d379d5a,text-summarization,60000,80,1,2024-06-21T23:01:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,27527,85
1b8c6273-fe78-4dd2-b44a-33903ccc631e,text-summarization,60000,80,1,2024-06-21T23:01:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,28530,85
860475b3-51ed-4c9f-b836-c80803fdac77,text-summarization,60000,80,1,2024-06-21T23:01:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,30565,85
9633288f-b49b-4dfb-aca1-81383ce2faf2,text-summarization,60000,80,1,2024-06-21T23:01:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,23477,85
f7659692-d5d1-4776-b240-d85be51179f5,text-summarization,60000,80,1,2024-06-21T23:01:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,25501,85
48df6cb3-1647-4068-92fd-9fef1e79a31b,text-summarization,60000,80,1,2024-06-21T23:00:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,32609,85
cdbe798b-7ab1-4bb7-8d15-2af60224a56e,text-summarization,60000,80,1,2024-06-21T23:01:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:32+05:30,,vd552f577-45e6-4c26-a75f-3817245f4c58,http://10.100.70.206:49152/summarize,completed,None,26520,85
5b5945d8-5f28-4497-9c09-cf17919308cb,text-summarization,60000,80,1,2024-06-21T23:01:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,25698,85
605072a9-3045-40bb-84af-bf3198928110,text-summarization,60000,80,1,2024-06-21T23:01:13+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,24680,85
858933b5-056b-473e-b87e-e069e72184e8,text-summarization,60000,80,1,2024-06-21T23:01:09+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,28738,85
20ab6aed-f32f-47e2-8379-002ae4088ee5,text-summarization,60000,80,1,2024-06-21T23:01:10+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,27721,85
48cec4c9-a0ef-4543-abeb-4a947911dd1c,text-summarization,60000,80,1,2024-06-21T23:01:12+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,25695,85
c5b79290-0f37-4e24-91c7-c807bc86401f,text-summarization,60000,80,1,2024-06-21T23:01:01+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,36850,85
5a134d8c-b310-4760-8ff3-daba647d0ba1,text-summarization,60000,80,1,2024-06-21T23:01:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,30775,85
ab425889-dcf0-4ed2-b10a-51eef28397be,text-summarization,60000,80,1,2024-06-21T23:01:10+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,27730,85
ccc23fe4-1ff7-4447-a84f-4cfc5d95f477,text-summarization,60000,80,1,2024-06-21T23:01:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,35840,85
19a6d108-95e3-4ce0-9f94-d6b86c7d9e18,text-summarization,60000,80,1,2024-06-21T23:01:08+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,29762,85
ad878362-da20-43e5-bb7d-48d0e466907e,text-summarization,60000,80,1,2024-06-21T23:01:03+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,34833,85
fa152b8c-edb4-45ce-9495-059ce6e0f3e6,text-summarization,60000,80,1,2024-06-21T23:01:07+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,30775,85
bb88613d-cea5-42a6-8cbb-11de9686fc12,text-summarization,60000,80,1,2024-06-21T23:01:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,37880,85
1bd4991a-332a-4635-a5b4-f23a40a81fd8,text-summarization,60000,80,1,2024-06-21T23:01:04+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,33828,85
70df50d8-884e-4013-995d-13c0ce6dc810,text-summarization,60000,80,1,2024-06-21T23:01:06+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,31801,85
e8f9bfcb-dde6-4c6c-a795-e4ff12459621,text-summarization,60000,80,1,2024-06-21T23:01:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,32820,85
f9b5a334-798c-4ca1-9163-56a2352247a3,text-summarization,60000,80,1,2024-06-21T23:01:05+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:09+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,32813,85
26e9c11e-79a8-4bb4-8b65-390695da4dce,text-summarization,60000,80,1,2024-06-21T23:01:00+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,37884,85
deac0e4f-db5b-4add-9c17-58b4d9101241,text-summarization,60000,80,1,2024-06-21T23:00:59+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,38903,85
6d265c4b-764e-4367-96be-5f293d7fd044,text-summarization,60000,80,1,2024-06-21T23:01:02+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:04+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,35872,85
dd9b2aaf-0f21-4e20-897e-e12b7e07ca0c,text-summarization,60000,80,1,2024-06-21T23:01:11+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:14+05:30,2024-06-21T23:01:38+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,26804,85
f6b3d5de-9f39-41bb-85cd-cd27a574a207,text-summarization,60000,80,1,2024-06-21T23:01:38+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,28829,85
9980284c-19c7-4cb2-a9ce-8b7c01bec451,text-summarization,60000,80,1,2024-06-21T23:01:37+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,29842,85
a20bcf5e-0756-4c08-b678-2a469ce386de,text-summarization,60000,80,1,2024-06-21T23:01:35+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,31872,85
68a0e18c-2f94-4bae-ad49-37858d63d420,text-summarization,60000,80,1,2024-06-21T23:01:38+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,28821,85
6deb62da-4f52-476b-ac32-f1eaf76966f2,text-summarization,60000,80,1,2024-06-21T23:01:39+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:39+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,27813,85
0a0b3c6d-ba23-41a9-ba74-e886067b9048,text-summarization,60000,80,1,2024-06-21T23:01:32+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,34919,85
0f0ec56b-459f-45ab-864f-fb7ef65f6bfc,text-summarization,60000,80,1,2024-06-21T23:01:33+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,33911,85
3994a34a-86cd-4ec3-aa38-73ca47847a33,text-summarization,60000,80,1,2024-06-21T23:01:21+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,45073,85
196574c2-64c3-42d0-af42-576a6cf50948,text-summarization,60000,80,1,2024-06-21T23:01:27+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,40002,85
cc9c71c5-f55d-4ac2-a053-369e358ace65,text-summarization,60000,80,1,2024-06-21T23:01:31+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,35949,85
e980225e-2e3b-4b66-bb44-f187d096aa4e,text-summarization,60000,80,1,2024-06-21T23:01:31+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,35945,85
103ab968-bae4-44df-a2ab-afb60d34fddc,text-summarization,60000,80,1,2024-06-21T23:01:22+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:24+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,44067,85
1eb09968-0c39-4ab2-9960-dc1ea98f4627,text-summarization,60000,80,1,2024-06-21T23:01:30+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,36967,85
e96d42bb-b049-439b-9191-808fd9cadbf1,text-summarization,60000,80,1,2024-06-21T23:01:28+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,38986,85
1effc3fc-4f00-4178-afe2-e76acf8465d2,text-summarization,60000,80,1,2024-06-21T23:01:34+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:34+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,32911,85
ce096f6c-2d4b-47e7-881a-a0a6209344c2,text-summarization,60000,80,1,2024-06-21T23:01:26+05:30,0001-01-01T00:00:00Z,2024-06-21T23:01:29+05:30,2024-06-21T23:02:07+05:30,,v02e38b39-acfe-491f-8fc9-e2c33e9d545b,http://10.101.150.9:49153/summarize,completed,None,41027,85
